67448.144,9.60919486523e-05,0.500868481818+0.000121601628182j,0.5009217+9.517834e-05j, 0.5008909+0.0001151785j, 0.5008599+0.0001518701j, 0.5009214+0.0001552211j, 0.500829+0.0001805161j, 0.5008295+8.93715e-05j, 0.5008908+0.0001313898j, 0.5008602+0.0001140434j, 0.5008293+0.0001356041j, 0.5008912+5.573637e-05j, 0.5008294+0.0001135086j
70083.469,8.44677801297e-05,0.500913463636+9.39785527273e-05j,0.5008911+9.963391e-05j, 0.5009527+8.21002e-05j, 0.5008296+9.398824e-05j, 0.5009526+9.735286e-05j, 0.5009529+4.330787e-05j, 0.5008909+0.0001306196j, 0.5009217+0.0001185499j, 0.5009218+9.501044e-05j, 0.5009217+0.0001173488j, 0.5009218+9.368929e-05j, 0.5008913+6.216297e-05j
72718.794,0.000189153757329,0.500880236364+2.85357418182e-05j,0.5008923-0.0001326329j, 0.5008599+0.0001793199j, 0.5008306-9.922295e-05j, 0.5008914+2.973234e-05j, 0.5008608+4.104676e-06j, 0.5009215+0.0001436278j, 0.5009222+2.521655e-05j, 0.5008914+3.045286e-05j, 0.5008912+7.608822e-05j, 0.500799+6.009185e-05j, 0.5009223-2.885186e-06j
75354.119,9.32638269489e-05,0.500918554545+0.000161533554545j,0.5009214+0.0001596628j, 0.5009217+0.0001121036j, 0.5009524+0.0001145834j, 0.5008601+0.0001249188j, 0.5008904+0.0001920115j, 0.5009211+0.0001989349j, 0.5009215+0.0001343221j, 0.5008904+0.0001942934j, 0.5009211+0.0001967731j, 0.5009829+0.0001433646j, 0.5009211+0.0002059009j
77989.444,8.37038252657e-05,0.500848463636+0.000173626690909j,0.5008292+0.0001335411j, 0.5008288+0.0001910614j, 0.5008599+0.0001300235j, 0.5008906+0.0001413962j, 0.5008286+0.0002178399j, 0.5008291+0.0001467505j, 0.5008287+0.0002029496j, 0.5008904+0.0001720174j, 0.5008287+0.0002009081j, 0.5008286+0.0002160387j, 0.5008905+0.0001573672j
80624.769,9.21655987811e-05,0.500876318182+0.000188256727273j,0.5008907+0.0001370415j, 0.5008595+0.0001996371j, 0.5008901+0.0002206249j, 0.5008902+0.0002054934j, 0.5008596+0.0001936326j, 0.5008287+0.0001941413j, 0.5009208+0.0002180742j, 0.5008594+0.0002032398j, 0.5009212+0.000155387j, 0.500921+0.0001912942j, 0.5007983+0.000152258j
83260.094,0.000103265703796,0.500918290909+0.000185149827273j,0.5009211+0.0001847658j, 0.5009829+0.0001440083j, 0.5008902+0.0002078466j, 0.5009826+0.0001889247j, 0.5008903+0.0001871899j, 0.5009512+0.0002697726j, 0.5008598+0.0001567072j, 0.5008904+0.0001724179j, 0.5009213+0.0001520989j, 0.5008906+0.0001546433j, 0.5009208+0.0002182729j
85895.419,8.33424319558e-05,0.500904218182+0.000186790418182j,0.5008596+0.0001658744j, 0.5009209+0.0001953845j, 0.5008288+0.000182343j, 0.5009208+0.0002137581j, 0.5008902+0.0001915575j, 0.5008902+0.0001917976j, 0.5008903+0.0001862738j, 0.5009211+0.0001752094j, 0.5009517+0.0001884032j, 0.5008903+0.0001831515j, 0.5009825+0.0001809416j
88913.971,0.000108268696381,0.500948690909+0.000217260036364j,0.5010131+0.0002087757j, 0.500921+0.0001824919j, 0.5009514+0.0002314855j, 0.5009212+0.0001639968j, 0.501013+0.0002219865j, 0.5009512+0.0002502205j, 0.50089+0.0002098795j, 0.5009202+0.0002809711j, 0.5009511+0.0002651126j, 0.5009513+0.000235689j, 0.5009521+0.0001392513j
92451.155,7.23381675673e-05,0.500923690909+0.0001909603j,0.5009515+0.0002033642j, 0.5009211+0.0001698561j, 0.5008903+0.0001703351j, 0.5009213+0.0001407926j, 0.5008899+0.0002237779j, 0.5009824+0.0001883536j, 0.5009514+0.0002223395j, 0.5008901+0.000204202j, 0.5009208+0.000198799j, 0.5009208+0.0001989194j, 0.500921+0.0001798239j
95988.339,0.000105422133373,0.500922563636+0.000331065254545j,0.5009203+0.0002624026j, 0.5009193+0.0003879032j, 0.50095+0.0003933113j, 0.5009819+0.0002482391j, 0.5009194+0.0003782955j, 0.5008892+0.0003106775j, 0.5008891+0.0003201651j, 0.50092+0.0003057572j, 0.5009197+0.0003401048j, 0.5009199+0.0003208896j, 0.5009194+0.0003739719j
99525.522,8.13769655479e-05,0.5008917+0.000313187145455j,0.5009198+0.0003014633j, 0.5009499+0.0003699388j, 0.5009193+0.0003490181j, 0.5008888+0.0003187307j, 0.5008894+0.0002606085j, 0.5008581+0.0003182247j, 0.5008889+0.000309604j, 0.5008891+0.0002951937j, 0.5008889+0.0003100846j, 0.5008889+0.0003146479j, 0.5008276+0.0002975443j
103062.706,7.619508987e-05,0.500892190909+0.000250156390909j,0.5008896+0.0002276429j, 0.5008579+0.0003311258j, 0.5008897+0.0002211582j, 0.5009204+0.0002233512j, 0.5008433+0.0002423659j, 0.5009048+0.0002417087j, 0.5008894+0.0002559831j, 0.5008893+0.0002655901j, 0.5009354+0.0002592729j, 0.5009047+0.0002515554j, 0.5008896+0.0002319661j
106599.89,0.000101681787708,0.500988881818+0.000377815954545j,0.5009953+0.0004298986j, 0.50095+0.000352601j, 0.5009802+0.0004093376j, 0.5009806+0.0003711433j, 0.5009806+0.0003711433j, 0.5010269+0.000345628j, 0.5009958+0.0003914642j, 0.5010269+0.0003413038j, 0.500996+0.000363118j, 0.5010575+0.0003639297j, 0.5008879+0.000416408j
110137.074,6.29258725728e-05,0.500921618182+0.0003726282j,0.5009498+0.0003475231j, 0.5009496+0.0003648157j, 0.5009187+0.0003794138j, 0.5009496+0.000364336j, 0.5009187+0.0003890216j, 0.5009189+0.0003688456j, 0.5008575+0.0003586517j, 0.5008878+0.0004002566j, 0.5009494+0.0003921977j, 0.5009189+0.0003688456j, 0.5009189+0.0003650028j
113674.257,8.16616863539e-05,0.500991218182+0.000401029354545j,0.5010413+0.0004269038j, 0.5010109+0.0003915276j, 0.5009799+0.0004118809j, 0.5010106+0.0004222748j, 0.5010112+0.0003636626j, 0.5009799+0.0004118809j, 0.501011+0.0003848017j, 0.5009804+0.0003633575j, 0.5009487+0.0004528926j, 0.5009805+0.0003532692j, 0.500949+0.0004288713j
117211.441,7.33938784676e-05,0.500949163636+0.000397016654545j,0.5009495+0.0003671449j, 0.5009796+0.0004299101j, 0.5009487+0.0004420864j, 0.5009802+0.0003679392j, 0.5009188+0.0003553014j, 0.5009492+0.0003940469j, 0.5009493+0.0003829977j, 0.5009182+0.0004206352j, 0.5009187+0.0003687527j, 0.5009796+0.0004265472j, 0.500949+0.0004118215j
121330.505,8.61983777752e-05,0.5009071+0.000386902845455j,0.5008261+0.0003867492j, 0.5009181+0.0003992471j, 0.5008878+0.0003624186j, 0.5009488+0.0004038928j, 0.5008875+0.0003970027j, 0.500918+0.000412216j, 0.5009798+0.0003821211j, 0.5009183+0.0003881995j, 0.5009184+0.0003718685j, 0.5009182+0.0003958846j, 0.5008571+0.0003563312j
126071.115,9.9796286711e-05,0.500878663636+0.000418392818182j,0.5008872+0.000406476j, 0.5008869+0.0004280905j, 0.500856+0.0004426457j, 0.5009176+0.000441395j, 0.5009488+0.0003917767j, 0.5008252+0.000452397j, 0.5009176+0.0004385127j, 0.5008263+0.000349127j, 0.5008256+0.0004154122j, 0.5009178+0.0004173787j, 0.5008563+0.0004191095j
130811.724,0.000136320875443,0.500974036364+0.000635595945455j,0.5009775+0.000574659j, 0.5009773+0.0005977186j, 0.5009776+0.0005674527j, 0.5009775+0.0005756195j, 0.5009773+0.0005972384j, 0.5009156+0.0006119155j, 0.500946+0.0006396467j, 0.5010059+0.0007844666j, 0.5010073+0.0006595595j, 0.5009764+0.0006765065j, 0.500976+0.0007067724j
135552.334,0.000120449321178,0.500952918182+0.000495914981818j,0.5009472+0.0005103915j, 0.5009795+0.000371446j, 0.5008861+0.0004726741j, 0.5009776+0.0005405382j, 0.5010092+0.0004683651j, 0.5009782+0.0004843344j, 0.5009159+0.0005484574j, 0.5009465+0.0005646739j, 0.5009474+0.0004873332j, 0.5009781+0.0004929809j, 0.5009164+0.0005138701j
140292.943,9.90629725742e-05,0.500975063636+0.000502491354545j,0.5009778+0.0005111728j, 0.5009168+0.000463341j, 0.5009779+0.0005025254j, 0.5010396+0.0004821404j, 0.5009159+0.0005397251j, 0.5009466+0.0005372186j, 0.501009+0.0004726366j, 0.5009464+0.0005588366j, 0.5010086+0.0005081861j, 0.5009784+0.0004554459j, 0.5010087+0.0004961764j
145033.553,0.000100106902419,0.500938072727+0.000533059109091j,0.500946+0.0005712018j, 0.5009464+0.0005366153j, 0.5009454+0.0006139543j, 0.5010079+0.0005407555j, 0.500885+0.0005300725j, 0.500947+0.0004909801j, 0.500885+0.0005291118j, 0.5009775+0.0005096229j, 0.5009466+0.0005222044j, 0.500947+0.0004905j, 0.500885+0.0005286316j
149774.162,0.000109332181768,0.500991145455+0.000531199181818j,0.500977+0.0005408002j, 0.5010081+0.00051766j, 0.5009158+0.0005222236j, 0.5010078+0.0005392788j, 0.500946+0.0005634601j, 0.501039+0.0005041287j, 0.501008+0.0005258272j, 0.5010083+0.0005051693j, 0.5010396+0.0004589688j, 0.5010067+0.0006252747j, 0.5009463+0.0005403996j
154514.772,7.90956639893e-05,0.5009339+0.000600867381818j,0.5009753+0.0006430502j, 0.500914+0.0006220441j, 0.5009451+0.0005994029j, 0.5009143+0.000600428j, 0.5009146+0.0005778518j, 0.500976+0.0005863684j, 0.5009446+0.0006421545j, 0.5009451+0.0005984423j, 0.5008845+0.0005332429j, 0.500945+0.0006085295j, 0.5009144+0.0005980266j
159944.755,8.27737502762e-05,0.501011618182+0.000629184790909j,0.5010059+0.0006368366j, 0.5009752+0.0006359249j, 0.5010061+0.0006248261j, 0.5010064+0.0006022471j, 0.5010064+0.0006017669j, 0.5009752+0.0006354447j, 0.501098+0.000645817j, 0.5010369+0.0006233359j, 0.5010367+0.0006348657j, 0.5010366+0.0006454347j, 0.5009444+0.0006345331j
166194.096,8.46324358191e-05,0.500983309091+0.000630407281818j,0.5010356+0.0006877339j, 0.5010052+0.0006637484j, 0.5009753+0.0006070954j, 0.5009745+0.0006628219j, 0.5010056+0.0006301202j, 0.5009754+0.0005960458j, 0.5009754+0.0005955657j, 0.5009434+0.0006830334j, 0.5009751+0.0006176644j, 0.5009756+0.0005845164j, 0.5009753+0.0006061346j
172443.436,0.000101904314415,0.501016909091+0.000809003263636j,0.5009716+0.0008499661j, 0.5010034+0.0007745122j, 0.5010338+0.0007985061j, 0.5010026+0.0008292807j, 0.5010023+0.0008513809j, 0.5010028+0.0008182316j, 0.5009719+0.0008273861j, 0.5010643+0.0008220202j, 0.501095+0.0008239148j, 0.5010033+0.0007846014j, 0.501035+0.0007192358j
178692.777,9.01926377312e-05,0.501049081818+0.000680071954545j,0.5010657+0.0006850943j, 0.501066+0.0006740444j, 0.501096+0.0007225687j, 0.5010042+0.0006884589j, 0.5010347+0.0007052736j, 0.5010042+0.0006903808j, 0.5011282+0.000625037j, 0.5010349+0.0006932627j, 0.5010661+0.000661072j, 0.5010046+0.0006668388j, 0.5010353+0.0006687603j
184942.117,0.000103741781892,0.501019363636+0.000757968427273j,0.5010332+0.000766014j, 0.5010639+0.0007679554j, 0.5010327+0.0007972422j, 0.5010026+0.0007607092j, 0.5010021+0.0007832895j, 0.5010042+0.0006588572j, 0.501002+0.0007943399j, 0.5010338+0.0007290204j, 0.500941+0.0007630707j, 0.5010635+0.0007996643j, 0.501034+0.0007174899j
191191.458,0.000111547226434,0.501026645455+0.000801541381818j,0.5010639+0.000748299j, 0.5009702+0.0008327489j, 0.5010317+0.0008332998j, 0.5010942+0.0007757195j, 0.5010623+0.000840541j, 0.5009702+0.0008361118j, 0.5010622+0.0008467869j, 0.5010334+0.0007304878j, 0.5010016+0.0007953107j, 0.5010325+0.0007881397j, 0.5009709+0.0007895101j
197440.798,0.000102330669631,0.501037790909+0.000786105963636j,0.5010948+0.0007263153j, 0.5010324+0.0007728189j, 0.5010006+0.000830903j, 0.5011239+0.0008200533j, 0.5010633+0.0007675845j, 0.5010014+0.0007871821j, 0.5010328+0.0007564838j, 0.5010316+0.0008247072j, 0.5009705+0.0007919372j, 0.5010325+0.0007680146j, 0.5010319+0.0008011657j
203690.139,8.17033508915e-05,0.500991645455+0.0008361656j,0.5010613+0.000850776j, 0.5010304+0.0008574332j, 0.5009686+0.0008765142j, 0.5009695+0.0008217472j, 0.5009692+0.0008438466j, 0.5010005+0.0008136486j, 0.5009998+0.0008482377j, 0.5009695+0.0008207869j, 0.5010306+0.0008444624j, 0.5009699+0.0007986884j, 0.5009388+0.0008216804j
210848.252,7.71486527002e-05,0.501054736364+0.000876088954545j,0.5010297+0.000866801j, 0.5010598+0.0009058047j, 0.50103+0.0008562322j, 0.5009987+0.0008796848j, 0.5010601+0.0008856255j, 0.5010606+0.0008635266j, 0.5010602+0.0008817822j, 0.5010304+0.0008331719j, 0.5010596+0.0009163736j, 0.5011216+0.0008877248j, 0.5010914+0.0008602512j
219236.237,8.58378056564e-05,0.501033636364+0.000919535045455j,0.5010287+0.00088344j, 0.5010285+0.0008959306j, 0.5009961+0.0009837352j, 0.5010281+0.0009199505j, 0.5010288+0.000876714j, 0.5010583+0.0009445642j, 0.5010582+0.0009493686j, 0.5010595+0.0008821103j, 0.5009981+0.0008761222j, 0.5010585+0.0009378393j, 0.5010272+0.0009651106j
227624.221,0.000178882833454,0.501069009091+0.0009530646j,0.5011212+0.0008594515j, 0.5010585+0.0009206961j, 0.5010864+0.001063521j, 0.5010592+0.0008841815j, 0.5010587+0.0009082041j, 0.5010591+0.0008899473j, 0.5010281+0.0008999082j, 0.5011209+0.0008729049j, 0.5010861+0.001078896j, 0.5010561+0.001039851j, 0.5010248+0.001066149j
236012.206,0.000206167874491,0.501031336364+0.000961763627273j,0.5010592+0.0008362448j, 0.5010276+0.0008711548j, 0.5010847+0.001082857j, 0.501027+0.0009009409j, 0.5010273+0.000886528j, 0.5010269+0.0009047839j, 0.5010878+0.0009339294j, 0.5009655+0.0009006191j, 0.5010229+0.001100792j, 0.500993+0.001056915j, 0.5010228+0.001104635j
244400.191,0.000100032939884,0.501101736364+0.00105634138182j,0.5010528+0.001120495j, 0.5011171+0.0009920805j, 0.5010843+0.001089442j, 0.5011477+0.0009985057j, 0.5011459+0.001083071j, 0.5011164+0.001024754j, 0.5011153+0.001076647j, 0.501116+0.001043974j, 0.501085+0.001052924j, 0.5010853+0.001038509j, 0.5010533+0.001099353j
252788.175,7.32200184236e-05,0.501124854545+0.00111368918182j,0.5011137+0.001114053j, 0.5010825+0.001132591j, 0.5011747+0.001134636j, 0.501144+0.001133954j, 0.5011759+0.001079859j, 0.5011444+0.001114735j, 0.5010831+0.001104722j, 0.5011139+0.001103483j, 0.5011448+0.001097437j, 0.5010827+0.001122981j, 0.5011137+0.00111213j
261176.16,9.46328115726e-05,0.501042781818+0.00111916627273j,0.5009589+0.001121705j, 0.5010508+0.001134382j, 0.5010822+0.001109142j, 0.5010508+0.001133421j, 0.5010827+0.001084159j, 0.5010492+0.001205486j, 0.5010517+0.00109787j, 0.5010204+0.001116384j, 0.501021+0.001091402j, 0.5010826+0.001091846j, 0.5010203+0.001125032j
269564.144,0.000106398199551,0.501044136364+0.00114884754545j,0.5010495+0.001157277j, 0.5011113+0.001148157j, 0.5010808+0.001136863j, 0.5010181+0.001183459j, 0.5010495+0.0011592j, 0.501019+0.001147905j, 0.501049+0.001177457j, 0.5010516+0.001068876j, 0.5009267+0.001148615j, 0.5010495+0.001157277j, 0.5010805+0.001152237j
277952.129,0.000325079869722,0.501077672727+0.00122967619091j,0.5010759+0.001304976j, 0.501079+0.001175253j, 0.5011383+0.001267078j, 0.5011082+0.001239423j, 0.5010474+0.00121102j, 0.5010782+0.001205042j, 0.5010691+0.001580757j, 0.5010871+0.0008427791j, 0.5010775+0.00123483j, 0.5010471+0.00122255j, 0.5010466+0.00124273j
287719.969,8.68536810089e-05,0.5011513+0.00127305681818j,0.5011373+0.001273054j, 0.5011058+0.001301111j, 0.501168+0.001276712j, 0.5011686+0.001251724j, 0.5011373+0.001274015j, 0.5011663+0.001344946j, 0.501168+0.001276712j, 0.5011984+0.001292865j, 0.5011384+0.001228846j, 0.501137+0.001285548j, 0.5011392+0.001198092j
298961.726,8.32120486938e-05,0.5011003+0.00135115763636j,0.5011028+0.001361714j, 0.5010719+0.001369556j, 0.5011637+0.00138639j, 0.5011337+0.001357717j, 0.5011038+0.001324237j, 0.5011035+0.001336729j, 0.5010423+0.001322623j, 0.5011335+0.001365405j, 0.5011036+0.001330964j, 0.5011036+0.001330964j, 0.5010409+0.001376435j
310203.483,0.000211785999536,0.5011095+0.00139525754545j,0.5011064+0.0011962j, 0.5010425+0.001283919j, 0.5011016+0.001378782j, 0.5011306+0.001443034j, 0.5010998+0.001444129j, 0.5010986+0.001490255j, 0.501192+0.001446606j, 0.5011358+0.001248918j, 0.5011292+0.001497808j, 0.5010683+0.001471171j, 0.5010997+0.001447011j
321445.24,0.000252429659656,0.501110409091+0.00139485990909j,0.5011621+0.001349459j, 0.5011323+0.001312073j, 0.5010969+0.001477446j, 0.5010974+0.001458228j, 0.5010948+0.001552401j, 0.5010644+0.001538078j, 0.5011283+0.001453333j, 0.5011019+0.001300633j, 0.5011367+0.0011564j, 0.5011271+0.001499458j, 0.5010726+0.00124595j
332686.996,9.78091032987e-05,0.501170209091+0.00142677590909j,0.5011895+0.001435993j, 0.5011585+0.001443751j, 0.5011281+0.001430364j, 0.5011283+0.001423637j, 0.5012212+0.001407092j, 0.5012201+0.001443613j, 0.5011598+0.001400503j, 0.5010958+0.001482332j, 0.5011587+0.001438946j, 0.5012223+0.001368649j, 0.50119+0.001419655j
343928.753,6.9471895033e-05,0.501125281818+0.00152037554545j,0.5011384+0.001549102j, 0.5011076+0.001550098j, 0.5011243+0.001508277j, 0.5011247+0.001492422j, 0.5011551+0.001505358j, 0.5011078+0.001544813j, 0.5011536+0.001555329j, 0.5010933+0.001513119j, 0.5011253+0.001471761j, 0.5011541+0.001538031j, 0.5010939+0.001495821j
355170.51,8.64544251553e-05,0.501188618182+0.00156017072727j,0.5011824+0.001581141j, 0.5012305+0.001516737j, 0.5011669+0.001585471j, 0.5012444+0.001565747j, 0.5011505+0.001614788j, 0.5011828+0.001567205j, 0.501184+0.001527801j, 0.501199+0.001542213j, 0.5011663+0.00160229j, 0.5012003+0.001501847j, 0.5011677+0.001556638j
366412.267,7.38414010241e-05,0.501200809091+0.00157523772727j,0.5012116+0.001586603j, 0.5012428+0.001576049j, 0.501211+0.001606306j, 0.501212+0.00157459j, 0.5011522+0.001520248j, 0.5011808+0.001588026j, 0.5012134+0.001533743j, 0.5012109+0.001609188j, 0.5011811+0.001578415j, 0.5011822+0.001546219j, 0.5012109+0.001608228j
379288.788,7.49501069259e-05,0.501204190909+0.00167054527273j,0.5011773+0.001638995j, 0.5011751+0.001703869j, 0.5012079+0.001642898j, 0.5012069+0.001672212j, 0.5012077+0.001648664j, 0.501207+0.00167125j, 0.501238+0.001662656j, 0.5011755+0.001691374j, 0.5012058+0.00170729j, 0.5012088+0.001615028j, 0.5012361+0.001721762j
394377.69,8.3209298832e-05,0.501177254545+0.00174506454545j,0.5011097+0.001756607j, 0.5012027+0.001736711j, 0.5012338+0.001729119j, 0.5011401+0.001769196j, 0.5011414+0.001730755j, 0.5011724+0.001723642j, 0.5012333+0.001741612j, 0.5011412+0.00173556j, 0.5012019+0.001761219j, 0.5012019+0.001760738j, 0.5011714+0.001750551j
409466.591,0.000173326044772,0.501220145455+0.00183927672727j,0.501232+0.001739967j, 0.5012025+0.001705242j, 0.501227+0.001884134j, 0.5012618+0.001769882j, 0.5012309+0.001772645j, 0.5012558+0.001938079j, 0.5012274+0.001872601j, 0.5011989+0.001807121j, 0.5011978+0.001837876j, 0.5011932+0.001967626j, 0.5011943+0.001936871j
424555.493,9.97846156997e-05,0.501226572727+0.00188544236364j,0.5012835+0.001935759j, 0.501192+0.001910237j, 0.5012246+0.001864281j, 0.5012552+0.001869265j, 0.5012206+0.001970004j, 0.5011939+0.001860261j, 0.5012542+0.001895213j, 0.5011932+0.001879483j, 0.5012546+0.001885603j, 0.501225+0.001852748j, 0.5011955+0.001817012j
439644.394,7.95200522486e-05,0.501241454545+0.00195316763636j,0.5012205+0.001914917j, 0.5012195+0.001942789j, 0.5012811+0.001941294j, 0.5012181+0.001978351j, 0.5012505+0.001936275j, 0.5012178+0.001984117j, 0.5012473+0.002018934j, 0.5012506+0.001935315j, 0.501221+0.00190146j, 0.5012808+0.001950905j, 0.5012488+0.001980487j
454733.296,9.81584646771e-05,0.501298409091+0.00201330427273j,0.501336+0.0020533j, 0.5013056+0.002044393j, 0.5012465+0.001981409j, 0.5013086+0.001968457j, 0.5013356+0.002063874j, 0.5013381+0.002000432j, 0.5013087+0.001965574j, 0.5013076+0.00199345j, 0.5012758+0.002019149j, 0.5013063+0.00202613j, 0.5012137+0.002030179j
469822.197,9.69730898404e-05,0.501292790909+0.00208841236364j,0.5013028+0.00205092j, 0.5012709+0.002074656j, 0.5012687+0.002128482j, 0.5013316+0.002098308j, 0.5013016+0.002079754j, 0.5012097+0.002066378j, 0.5012707+0.002080422j, 0.5013638+0.002064001j, 0.5012687+0.002129443j, 0.5013021+0.002066299j, 0.5013301+0.002133873j
484911.099,9.46591044568e-05,0.501244881818+0.00216789909091j,0.501205+0.002116942j, 0.5012641+0.002177198j, 0.5012017+0.002193833j, 0.5012314+0.002223002j, 0.5012324+0.002198011j, 0.5012941+0.002195792j, 0.5012346+0.002146109j, 0.5012048+0.002120786j, 0.5012971+0.002125628j, 0.5012648+0.002161819j, 0.5012637+0.00218777j
500000.0,7.09391727319e-05,0.501278445455+0.00223826981818j,0.5012888+0.002259115j, 0.501291+0.002207211j, 0.5012592+0.002228945j, 0.501319+0.002271981j, 0.5012299+0.002194932j, 0.5012892+0.00224758j, 0.5012581+0.002255857j, 0.5012584+0.002247208j, 0.501289+0.002254308j, 0.5012601+0.002208762j, 0.5013202+0.002245069j
