4736.275,0.0111286185117,0.000999290654545+9.81236263636e-06j,0.000990549+5.359851e-06j, 0.001015766+5.510409e-06j, 0.001004179+4.8577e-06j, 0.001016969+1.377663e-06j, 0.0009970862+1.815903e-05j, 0.0009968451+1.980533e-05j, 0.0009947515+5.99571e-06j, 0.000996073+5.025956e-06j, 0.001001353+1.185718e-05j, 0.0009920462+1.205923e-05j, 0.0009865792+1.792793e-05j
4886.186,0.00986696887162,0.000991389845455+6.60515556364e-06j,0.0009888662+8.963038e-06j, 0.001001354+1.247173e-05j, 0.0009786604+5.401017e-06j, 0.001003577+1.027212e-05j, 0.0009874951-5.528731e-06j, 0.0009792006+5.917424e-06j, 0.0009951689+1.22442e-05j, 0.0009996784+3.784721e-06j, 0.0009924676+1.116195e-05j, 0.0009958975+8.492462e-07j, 0.0009829226+7.119996e-06j
5057.897,0.0102501212932,0.000992135681818+5.60603790545e-06j,0.0009777633-7.830934e-08j, 0.000986826+4.289839e-06j, 0.0009896953+2.335581e-05j, 0.0009993707+9.052666e-06j, 0.000996368+1.034666e-05j, 0.0009983503+8.748063e-06j, 0.0009963148-2.656207e-07j, 0.0009946902+5.305274e-06j, 0.0009823296-5.431118e-06j, 0.001000452+7.445503e-06j, 0.0009913323-1.10235e-06j
5255.519,0.0117647668964,0.000995506727273+5.54577312727e-06j,0.0009899518+2.281118e-06j, 0.0009964475-1.411177e-05j, 0.001000096+8.526404e-06j, 0.0009927646+1.669989e-05j, 0.0009908495+6.861076e-06j, 0.001001485-4.438627e-06j, 0.000994444+1.963303e-05j, 0.0009875437+1.169936e-05j, 0.0009991877+1.976748e-05j, 0.001004124+2.441494e-07j, 0.0009936802-6.158606e-06j
5453.14,0.0121033081312,0.000994887736364+7.00677563636e-06j,0.0009826206+9.578145e-06j, 0.0009982865+1.809414e-05j, 0.0009895766+2.361154e-05j, 0.0009866488+1.596006e-06j, 0.0009900028+1.464269e-05j, 0.001002987-7.532823e-06j, 0.0009994373+3.246565e-06j, 0.0009951155+1.123838e-06j, 0.001003217+7.584451e-06j, 0.000984846+3.835753e-06j, 0.001011027+1.294227e-06j
5650.762,0.0106410868608,0.00100170133636+7.65478842727e-06j,0.0009969751+5.726973e-06j, 0.001001588+1.913398e-05j, 0.001002086-2.203685e-06j, 0.0009881415+1.278321e-05j, 0.001004772+1.749374e-05j, 0.00100839+7.033047e-07j, 0.001015168+8.978596e-06j, 0.0009971027-2.87745e-06j, 0.001009166+5.326935e-06j, 0.001006702+7.902589e-06j, 0.0009886234+1.123448e-05j
5848.383,0.00879299464084,0.000997474854545+8.56160127273e-06j,0.0009967913+9.825556e-06j, 0.0009987786+3.492885e-06j, 0.0009934325+5.163676e-06j, 0.0009941444+1.517442e-05j, 0.0009963749+5.328109e-06j, 0.0009982323+1.016555e-05j, 0.001009699+1.374585e-05j, 0.0009906187-4.877055e-06j, 0.001004046+2.355843e-05j, 0.0009916889+7.460305e-06j, 0.0009984168+5.139888e-06j
6046.005,0.00959475659076,0.00100244308182+8.50515018182e-06j,0.001013835+2.61476e-05j, 0.001006529-2.974198e-06j, 0.001003941+4.863668e-06j, 0.0009918089+8.848211e-06j, 0.001000696+8.489997e-06j, 0.001000753+1.30945e-05j, 0.001004427-2.89864e-06j, 0.0010076+1.154196e-05j, 0.001001654+1.255278e-05j, 0.0009976319+1.129993e-05j, 0.0009979981+2.590844e-06j
6243.626,0.0147152943027,0.00100009162727+1.10579903636e-05j,0.001000276+4.82549e-06j, 0.0009879632+1.047513e-05j, 0.0009976879+1.37838e-05j, 0.001004705+2.450316e-05j, 0.0009779475-5.552385e-06j, 0.001009041+7.799458e-06j, 0.0009994967+3.813073e-06j, 0.0009864586+1.519783e-05j, 0.001005425+2.554508e-05j, 0.001021163+1.653782e-05j, 0.001010844+4.709438e-06j
6441.248,0.0106252313755,0.00100090532727+1.27009130545e-05j,0.0009981805+7.384916e-07j, 0.0009948825-5.006517e-06j, 0.0009926524+4.631739e-06j, 0.001010117+1.715644e-05j, 0.001003812+1.576602e-05j, 0.001004232+1.700683e-05j, 0.001011616+1.955981e-05j, 0.0009930658+1.268748e-05j, 0.001002135+1.129165e-05j, 0.0009965994+2.347266e-05j, 0.001002666+2.240544e-05j
6667.607,0.00862681227914,0.000998288754545+1.23087344091e-05j,0.0009911961+2.00836e-05j, 0.0009972668+1.355136e-05j, 0.001002313+1.103298e-05j, 0.0009961911+8.005321e-06j, 0.0009912051+1.02709e-05j, 0.001008508-1.912165e-07j, 0.001011618+1.370606e-05j, 0.0009963611+1.915472e-05j, 0.0009992475+1.453645e-05j, 0.000990006+8.099164e-06j, 0.0009972636+1.714674e-05j
6932.858,0.0122467334679,0.00100179707273+4.425778e-06j,0.0009981247-4.396517e-06j, 0.0009958838+1.899208e-05j, 0.00100263-6.39827e-06j, 0.001010256-5.53307e-06j, 0.0009922913+5.915001e-06j, 0.001012892+2.339136e-06j, 0.001003996+1.308543e-05j, 0.001013725+1.123827e-05j, 0.001000892-9.925376e-06j, 0.0009973969+4.391334e-06j, 0.0009916801+1.897554e-05j
7198.11,0.00955008452646,0.00100164552727+3.43010554545e-06j,0.001003768-2.832868e-06j, 0.001008264+9.461358e-06j, 0.001000224-2.284788e-06j, 0.0009882125-1.45877e-07j, 0.000998244-4.47277e-06j, 0.001003157+1.333757e-05j, 0.0009901313+4.603768e-06j, 0.001009107+5.61271e-06j, 0.001003947-1.581754e-06j, 0.001014988+1.137038e-05j, 0.000998058+4.663432e-06j
7463.361,0.0105165204172,0.00100073697273+3.89194668182e-06j,0.0009944027-2.25751e-07j, 0.0009856819+8.202267e-06j, 0.000995238+4.014381e-06j, 0.0009969673+1.355645e-05j, 0.001000584+4.2192e-06j, 0.001006767+6.904976e-06j, 0.001004854-3.919885e-07j, 0.001024551+4.006306e-06j, 0.0009983599+5.235299e-06j, 0.0009992769-7.059783e-06j, 0.001001424+4.350057e-06j
7728.613,0.0116606662033,0.00100214055455+2.12301354545e-06j,0.001011511+6.995116e-06j, 0.001004964+7.865777e-06j, 0.001004367+3.60742e-06j, 0.0009934418-3.178591e-06j, 0.001014638+2.519511e-06j, 0.001001782+6.790553e-06j, 0.001010746-1.176369e-05j, 0.0009866643-1.445791e-05j, 0.001007187+7.139848e-06j, 0.0009930101+1.050751e-05j, 0.0009952349+7.327605e-06j
7993.864,0.0103395365603,0.00100370629091+1.29111505455e-06j,0.001001853-7.679344e-06j, 0.001012361-5.228982e-06j, 0.0009933695+8.43324e-06j, 0.001012476+1.063376e-07j, 0.0009888163-2.441871e-06j, 0.0009973996+2.176933e-06j, 0.001003173-6.02367e-06j, 0.0009985358+6.945982e-06j, 0.001009881+1.251867e-05j, 0.001007064+6.688799e-06j, 0.00101584-1.293829e-06j
8259.115,0.00880695500577,0.000997052909091+4.05450008182e-06j,0.0009967294+1.176906e-05j, 0.000995241-2.719781e-06j, 0.0009895992-5.989234e-06j, 0.001000029+1.517762e-05j, 0.001005986+2.075671e-06j, 0.0009970989+1.427253e-06j, 0.00100455-3.603508e-06j, 0.001002377+8.583414e-06j, 0.0009909709+4.535844e-06j, 0.0009910354-3.774381e-07j, 0.0009939652+1.37206e-05j
8524.367,0.0067609310068,0.0010023063+6.71982101818e-06j,0.001013019-7.141857e-07j, 0.00100046+8.341238e-06j, 0.000994215+6.288566e-06j, 0.000996983-5.280211e-07j, 0.001005864+9.090497e-06j, 0.0009993811+4.961611e-06j, 0.001005625+7.6686e-06j, 0.0010028+1.133661e-05j, 0.0009969712+1.481088e-05j, 0.001006228+4.425866e-06j, 0.001003823+8.23637e-06j
8789.618,0.00948295652315,0.00100164774545+3.41388670909e-06j,0.0009905541+2.415203e-06j, 0.0009909729+4.291604e-06j, 0.001008216-3.071685e-06j, 0.001005632-9.442252e-07j, 0.0009973402+3.164578e-06j, 0.0009962674-6.106136e-06j, 0.001001786+1.92394e-06j, 0.00100772+1.460991e-05j, 0.00100869+4.577602e-06j, 0.001014087+1.352699e-05j, 0.0009968596+3.164973e-06j
9098.504,0.0111392752625,0.000996614454545+2.39352563636e-06j,0.001009345+9.958022e-06j, 0.001002448-1.44665e-07j, 0.0009880823+1.220796e-05j, 0.0009948817-1.275938e-06j, 0.0009777026+1.023624e-06j, 0.0009985372+7.434695e-06j, 0.0009990324-8.183981e-06j, 0.0009953076-6.931422e-06j, 0.001011334+2.482767e-06j, 0.0009982977+6.550707e-06j, 0.0009877905+3.207013e-06j
9454.0,0.00986793854983,0.000999274327273+8.71853799545e-06j,0.0009917455+1.344434e-05j, 0.001000222+5.52864e-06j, 0.001002923+7.667457e-06j, 0.001008876+6.349195e-08j, 0.0009947952+2.746069e-05j, 0.0009949364+5.626089e-06j, 0.0009900661+1.095199e-05j, 0.001010019-1.301137e-06j, 0.0009987163+9.726668e-06j, 0.001002328+2.111889e-06j, 0.0009973901+1.46238e-05j
9809.495,0.0100828759724,0.000995109663636+6.27249571818e-06j,0.0009844272+3.479935e-06j, 0.0009979347+1.026882e-05j, 0.0009973997+2.777802e-06j, 0.001003825+4.277151e-06j, 0.0009904889+8.872775e-06j, 0.001000405-6.218984e-07j, 0.0009737397+2.499683e-07j, 0.001006283+9.837113e-06j, 0.0009967346+8.95987e-06j, 0.001002797+1.34093e-05j, 0.0009921715+7.486617e-06j
10164.991,0.00968630522131,0.0010002424+4.59022685727e-06j,0.001001249-2.074719e-06j, 0.000993006+1.12541e-05j, 0.001007306+5.920186e-06j, 0.0009909188-1.989654e-06j, 0.001001002+4.180075e-06j, 0.001000526-9.357657e-08j, 0.001003629+1.812778e-05j, 0.000989474+1.027531e-06j, 0.001004794-3.291397e-06j, 0.001013075+2.62276e-06j, 0.0009976866+1.480941e-05j
10520.486,0.0083900064498,0.000996134681818+4.83634801818e-06j,0.000997106+6.221798e-07j, 0.0009987262+2.093991e-06j, 0.000989466+1.083213e-05j, 0.001003277+1.546504e-05j, 0.001006054+2.418028e-06j, 0.0009826324-2.568388e-06j, 0.0009939191+3.455717e-06j, 0.0009980667+8.455984e-07j, 0.0009907343+4.446817e-06j, 0.001004307+7.122495e-06j, 0.0009931928+8.46622e-06j
10875.982,0.00726123848749,0.000995316309091+4.43103027273e-06j,0.000991333+6.602558e-06j, 0.0009938562+6.343038e-06j, 0.000997819+8.136299e-06j, 0.0009972185+7.962982e-06j, 0.000987006+8.543372e-06j, 0.001001619-6.598617e-06j, 0.0009940361+6.704348e-06j, 0.001005698-1.248655e-06j, 0.0009996843+5.058199e-06j, 0.0009898992-1.002963e-06j, 0.0009903101+8.240772e-06j
11231.477,0.00779030595554,0.000997873+7.08300752727e-06j,0.00100293+2.013493e-06j, 0.0009910862+1.129212e-05j, 0.0009942092+1.178312e-05j, 0.0009952975+5.231188e-06j, 0.0009975111+1.337662e-05j, 0.0009973409+4.213937e-06j, 0.0009897131+3.5696e-06j, 0.001005386+7.915908e-06j, 0.001013323+6.181268e-07j, 0.0009933088+1.114439e-05j, 0.0009964972+6.75458e-06j
11586.973,0.0060149464639,0.000996998445455+2.59908113636e-06j,0.0009971624+2.606914e-06j, 0.001000887+1.959202e-06j, 0.001000274+1.261293e-05j, 0.0009944651-2.402318e-06j, 0.0009897159+9.68545e-07j, 0.0009960136+9.201203e-06j, 0.001003654-1.483983e-06j, 0.000997705+8.801011e-07j, 0.001001671-8.954186e-07j, 0.0009930767+3.562644e-06j, 0.0009923582+1.580073e-06j
11994.165,0.00789115487406,0.000994956436364+7.92445236364e-06j,0.000993307+1.337136e-05j, 0.0009966691+1.502014e-05j, 0.0009999234+4.690211e-06j, 0.001003286+5.965685e-06j, 0.0009943359+5.938727e-06j, 0.000985269+2.994896e-06j, 0.000991755+4.129337e-06j, 0.001008208+9.543621e-06j, 0.0009826211+7.792291e-06j, 0.000993493+7.814925e-06j, 0.0009956533+9.907783e-06j
12462.799,0.00753617187565,0.000996016454545+7.00828104909e-06j,0.0009967355+8.38781e-06j, 0.0009912691+8.39877e-06j, 0.0009974642+2.225657e-06j, 0.0009925944+5.445025e-06j, 0.001007297+1.717229e-05j, 0.000999209-3.082666e-08j, 0.0009909731+4.984715e-06j, 0.0009984057+1.771957e-05j, 0.0009915808-5.415728e-07j, 0.0009948703+1.086196e-05j, 0.0009957819+2.467694e-06j
12931.434,0.00809372837272,0.0009961878+5.86666292727e-06j,0.001000522+7.786722e-06j, 0.0009999181+1.066042e-05j, 0.0009999176+1.120853e-05j, 0.0009871348-4.701308e-07j, 0.001001373-2.592242e-06j, 0.0009852083+3.918498e-06j, 0.0009917516+8.09969e-06j, 0.0009953019+1.482923e-06j, 0.001005745+1.052058e-05j, 0.001002207+3.774802e-06j, 0.0009889865+1.01435e-05j
13400.068,0.00509376119037,0.000994301345455+7.87748018182e-06j,0.0009958384+5.727996e-06j, 0.0009961975+6.891105e-06j, 0.0009995629+5.588289e-06j, 0.0009935488+1.160539e-05j, 0.0009939177+4.420387e-06j, 0.0009867697+4.10555e-06j, 0.0009976355+9.902407e-06j, 0.0009907929+5.410698e-06j, 0.0009882021+1.2113e-05j, 0.0009945103+1.138548e-05j, 0.001000339+9.50198e-06j
13868.703,0.00858954338337,0.000997106736364+8.62724744545e-06j,0.001000841-3.243558e-06j, 0.000992824+1.791413e-05j, 0.001005341+1.800657e-06j, 0.0009972246+6.047214e-06j, 0.001000168+6.508191e-06j, 0.0009909702+1.068433e-05j, 0.0009989731+8.801929e-07j, 0.0009950513+1.442248e-05j, 0.0009900628+1.566889e-05j, 0.001001835+1.981011e-05j, 0.0009948831+4.407085e-06j
14337.337,0.00791259066979,0.000993866081818+8.88804418182e-06j,0.0009952947+1.104834e-05j, 0.000987961+1.482377e-05j, 0.001002685+1.066266e-05j, 0.0009925412+1.78831e-06j, 0.000989896+3.457841e-06j, 0.0009866473+7.514445e-06j, 0.000996866+2.433789e-06j, 0.0009964464+1.656015e-06j, 0.000994339+5.905956e-06j, 0.0009931787+2.310145e-05j, 0.0009966716+1.537591e-05j
14805.972,0.00950419325132,0.0009930706+9.13830792909e-06j,0.0009987206+6.39686e-06j, 0.0009917602+7.758022e-08j, 0.0009963142+9.363391e-06j, 0.0009891655+9.599108e-06j, 0.0009902393+1.566799e-05j, 0.0009894741+2.808378e-06j, 0.001002511+1.37958e-06j, 0.000992474+5.778857e-06j, 0.0009808156+9.688803e-06j, 0.0009980542+1.09757e-05j, 0.0009942479+2.878514e-05j
15274.606,0.00621902400785,0.000995196918182+6.94303963636e-06j,0.0009880899+4.54267e-06j, 0.0009999155+1.081065e-05j, 0.0009954125+9.096872e-06j, 0.0009943949+6.462516e-06j, 0.0009982903+1.323945e-05j, 0.0009985925+1.190986e-05j, 0.000999683+4.892945e-06j, 0.0009871321+2.01554e-06j, 0.0009894103+5.391512e-06j, 0.0009930751+5.016961e-06j, 0.00100317+2.99446e-06j
15811.388,0.00618480558254,0.000997502209091+1.13190287273e-05j,0.000996377+7.066161e-06j, 0.001002915+1.518837e-05j, 0.001001475+1.365199e-05j, 0.001006293+3.23642e-06j, 0.0009968467+1.591302e-05j, 0.0009898257+1.001048e-05j, 0.0009911477+9.696731e-06j, 0.0009953522+9.99896e-06j, 0.000996188+1.423963e-05j, 0.0009982981+8.030584e-06j, 0.0009978059+1.747697e-05j
16440.398,0.00631525021791,0.000996702509091+8.59626136364e-06j,0.000995886+1.512384e-05j, 0.0009921705+8.123805e-06j, 0.0009976489-1.402305e-06j, 0.0009965552+8.501464e-06j, 0.001006163+1.122185e-05j, 0.0009967844+1.732974e-05j, 0.0009990175+8.922232e-06j, 0.0009929503+9.067607e-06j, 0.0009974603+5.181842e-06j, 0.0009975145+1.000255e-05j, 0.000991577+2.48625e-06j
17069.408,0.00454302426833,0.000994667472727+8.08140036364e-06j,0.0009931965+5.133654e-06j, 0.0009984162+1.059862e-05j, 0.0009951824+2.362146e-06j, 0.0009942711+1.061087e-05j, 0.0009987236+4.991005e-06j, 0.000996254+1.02754e-05j, 0.0009918107+8.521192e-06j, 0.000988628+7.571562e-06j, 0.0009939144+7.623153e-06j, 0.0009990118+1.48219e-05j, 0.0009919335+6.385902e-06j
17698.418,0.00691441325825,0.000997895463636+1.34526706364e-05j,0.0009989516+9.519222e-06j, 0.0009922176+1.251731e-05j, 0.0009953919+1.74153e-05j, 0.0009944465+9.338672e-06j, 0.001005009+1.486118e-05j, 0.0009956911+1.794153e-05j, 0.001003942+7.478212e-06j, 0.00100214+7.409231e-06j, 0.0009949817+1.210124e-05j, 0.0009924567+1.309975e-05j, 0.001001622+2.629773e-05j
18327.429,0.00806049546494,0.000999708609091+1.39900792727e-05j,0.001004176+1.392539e-05j, 0.001008432+2.03785e-05j, 0.001000454+1.215287e-05j, 0.0009882582+1.310091e-05j, 0.0009989054+2.440352e-06j, 0.0009980981+2.146052e-05j, 0.0009920457+1.08047e-05j, 0.001010534+2.048559e-05j, 0.0009970869+1.429574e-05j, 0.0009978084+1.38143e-05j, 0.001000996+1.1032e-05j
18956.439,0.00609970766119,0.000999242372727+1.57993514545e-05j,0.001004538+1.329395e-05j, 0.0009931166+1.791666e-05j, 0.00100382+1.181579e-05j, 0.0009938311+2.221048e-05j, 0.001004356+1.46886e-05j, 0.0009953446+1.455851e-05j, 0.001001842+8.965666e-06j, 0.0009975631+1.742684e-05j, 0.0009964915+1.094902e-05j, 0.00100255+1.742502e-05j, 0.0009982132+2.454233e-05j
19585.449,0.00515235745882,0.000999768590909+1.31125655455e-05j,0.001005262+9.652607e-06j, 0.00100202+8.556227e-06j, 0.0009987684+1.363299e-05j, 0.0009970746+2.155413e-05j, 0.000993966+1.140986e-05j, 0.001002671+1.506637e-05j, 0.001000039+7.663977e-06j, 0.0009985198+1.921259e-05j, 0.0009995524+1.149321e-05j, 0.001002737+1.115908e-05j, 0.0009968443+1.483718e-05j
20214.459,0.00651070638279,0.000998998545455+1.60605863636e-05j,0.0009935881+2.230952e-05j, 0.000991074+1.655769e-05j, 0.001000204+1.67829e-05j, 0.001004714+1.385483e-05j, 0.0009973216+1.641148e-05j, 0.001005013+1.500319e-05j, 0.00100423+1.587395e-05j, 0.001005321+1.006899e-05j, 0.0010026+2.136506e-05j, 0.0009945648+1.212066e-05j, 0.0009903535+1.631818e-05j
20843.469,0.00628803550102,0.000997335445455+1.42595164545e-05j,0.0009953921+2.07653e-05j, 0.000993231+1.988714e-05j, 0.0009985889+1.243745e-05j, 0.001005609+1.750657e-05j, 0.0009994878+1.365904e-05j, 0.001005746+7.066759e-06j, 0.000992874+1.759076e-05j, 0.0009912053+9.154372e-06j, 0.0009946249+1.199806e-05j, 0.0009990043+1.557959e-05j, 0.0009949266+1.120964e-05j
21575.954,0.00643217329507,0.000995457363636+1.44311612727e-05j,0.0009940295+9.19155e-06j, 0.0009923989+1.45285e-05j, 0.0009917259+2.223661e-05j, 0.001000217+9.067641e-06j, 0.000998943+1.704325e-05j, 0.0009870556+1.252441e-05j, 0.001002006+1.729218e-05j, 0.0009964786+1.787849e-05j, 0.0009939773+4.211193e-06j, 0.0009973816+1.673852e-05j, 0.0009958176+1.803043e-05j
22418.967,0.00675743424925,0.000998252381818+1.74594730909e-05j,0.0009891518+1.338592e-05j, 0.0009942448+2.037166e-05j, 0.0009973715+1.841205e-05j, 0.0009933576+1.26276e-05j, 0.001004836+8.927414e-06j, 0.001001988+2.316335e-05j, 0.001002226+2.451144e-05j, 0.001001565+2.480494e-05j, 0.0009988798+1.462044e-05j, 0.0009961787+1.365463e-05j, 0.001000977+1.757476e-05j
23261.98,0.0067917593828,0.000997452327273+1.77858336364e-05j,0.0009925895+1.026383e-05j, 0.001003028+2.29081e-05j, 0.0009885484+2.591957e-05j, 0.0009931236+1.632784e-05j, 0.001003758+1.364736e-05j, 0.0009978119+1.344116e-05j, 0.0009990109+1.560107e-05j, 0.0009959474+1.570951e-05j, 0.0009968417+2.206907e-05j, 0.0009972692+1.538054e-05j, 0.001004047+2.437612e-05j
24104.993,0.00468292467915,0.000997228718182+1.62888308182e-05j,0.0009905252+1.808173e-05j, 0.001000018+1.70956e-05j, 0.0009922608+2.161847e-05j, 0.001000316+1.823553e-05j, 0.0009980405+1.422197e-05j, 0.001000077+1.730125e-05j, 0.001000738+1.745168e-05j, 0.0009997207+1.521893e-05j, 0.0009938292+1.797977e-05j, 0.0009982903+9.016339e-06j, 0.0009957002+1.295587e-05j
24948.005,0.0049494758652,0.0010018417+1.75903381818e-05j,0.001000806+1.352913e-05j, 0.0009979747+1.794848e-05j, 0.001007956+1.289509e-05j, 0.001004524+1.718335e-05j, 0.0009973159+1.683409e-05j, 0.00100296+1.819041e-05j, 0.001003382+1.706393e-05j, 0.001000599+2.83173e-05j, 0.001005423+1.827189e-05j, 0.0009983961+1.744523e-05j, 0.001000922+1.581482e-05j
25791.018,0.00533541198849,0.000996143109091+1.95433863636e-05j,0.001003914+1.885776e-05j, 0.0009931016+1.963437e-05j, 0.0009959226+2.065156e-05j, 0.0009909879+2.549576e-05j, 0.0009977273+1.920982e-05j, 0.0009967706+1.698562e-05j, 0.0009949654+1.866668e-05j, 0.0009950255+1.860204e-05j, 0.001005006+1.366164e-05j, 0.0009900335+2.211536e-05j, 0.0009941198+2.109664e-05j
26634.031,0.00578432248743,0.000998494245455+2.02355806364e-05j,0.00100093+9.387147e-06j, 0.0009955592+2.161559e-05j, 0.0009986828+2.147185e-05j, 0.001003564+1.401676e-05j, 0.0009945892+2.587081e-05j, 0.0009948346+2.34358e-05j, 0.001003016+1.720667e-05j, 0.000999511+2.766042e-05j, 0.0009976048+1.993888e-05j, 0.0009966382+2.259202e-05j, 0.0009985069+1.939544e-05j
27477.044,0.00527599761726,0.000995629490909+1.98277754545e-05j,0.0009936391+2.127673e-05j, 0.0009933489+1.606947e-05j, 0.00100175+2.013719e-05j, 0.00099786+1.27893e-05j, 0.0009959227+2.064862e-05j, 0.0009940001+2.10109e-05j, 0.000992446+1.715635e-05j, 0.0009945427+1.988014e-05j, 0.0009950625+3.062678e-05j, 0.0009960545+1.465291e-05j, 0.0009972979+2.385714e-05j
28442.647,0.00564297890237,0.000998326427273+1.81541227273e-05j,0.0009964638+1.844456e-05j, 0.000998319+2.163656e-05j, 0.001004981+2.376712e-05j, 0.001001636+1.538681e-05j, 0.0009987542+1.474621e-05j, 0.0009940548+2.14294e-05j, 0.0009956942+1.320899e-05j, 0.0009944327+1.329685e-05j, 0.000995729+2.507148e-05j, 0.001001082+2.160119e-05j, 0.001000444+1.110618e-05j
29553.954,0.00602475148744,0.000997047836364+1.78272754545e-05j,0.000993997+1.960647e-05j, 0.001004325+2.087306e-05j, 0.0009938788+1.873529e-05j, 0.0009982093+1.609189e-05j, 0.001002657+1.476074e-05j, 0.001006025+1.293683e-05j, 0.0009917653+2.377116e-05j, 0.000995454+1.263821e-05j, 0.0009966389+1.99934e-05j, 0.0009899799+1.638788e-05j, 0.000994596+2.03051e-05j
30665.262,0.00528859811124,0.000996134536364+2.14359963636e-05j,0.0009938069+2.472551e-05j, 0.001005043+2.269658e-05j, 0.0009984985+2.158618e-05j, 0.0009946696+1.461618e-05j, 0.0009982088+1.672984e-05j, 0.0009983651+2.764474e-05j, 0.0009962233+1.824305e-05j, 0.0009920108+2.202065e-05j, 0.0009950126+2.261843e-05j, 0.0009935797+1.86765e-05j, 0.0009920616+2.62383e-05j
31776.569,0.00422216792937,0.000995694745455+2.24041363636e-05j,0.0009975268+2.346828e-05j, 0.0009992603+2.682105e-05j, 0.000995309+2.164779e-05j, 0.0009974089+2.257174e-05j, 0.0009945913+2.041943e-05j, 0.0009982542+2.081698e-05j, 0.0009977098+2.232472e-05j, 0.000991169+1.986481e-05j, 0.0009918198+2.389438e-05j, 0.0009884051+2.026906e-05j, 0.001001188+2.434726e-05j
32887.876,0.00579621324264,0.000996178790909+2.46702763636e-05j,0.000989995+3.257192e-05j, 0.0009967651+1.500732e-05j, 0.000992359+2.3796e-05j, 0.0009976411+2.50497e-05j, 0.0009975201+2.543228e-05j, 0.000998848+2.277326e-05j, 0.0009903029+2.949464e-05j, 0.001001849+2.342259e-05j, 0.0009945279+2.105367e-05j, 0.0009985329+2.875306e-05j, 0.0009996257+2.40186e-05j
33999.183,0.00464901871472,0.000999368181818+2.33807845455e-05j,0.001003838+2.024897e-05j, 0.001000524+2.418463e-05j, 0.0009987893+2.133643e-05j, 0.0009998658+2.308674e-05j, 0.0009981217+2.396992e-05j, 0.0009953473+2.828897e-05j, 0.001002163+1.745442e-05j, 0.0009973493+2.076671e-05j, 0.001003819+2.716272e-05j, 0.0009931836+2.883882e-05j, 0.001000049+2.18503e-05j
35110.491,0.00486762088292,0.000999750672727+2.20159536364e-05j,0.0009977627+2.223318e-05j, 0.001000704+2.297319e-05j, 0.0009954647+2.798414e-05j, 0.0010046+2.560487e-05j, 0.001000777+1.813394e-05j, 0.0009974571+2.417676e-05j, 0.0009957763+2.387374e-05j, 0.001000897+1.796535e-05j, 0.0009988552+1.807238e-05j, 0.0009967454+2.088376e-05j, 0.001008218+2.027418e-05j
36221.798,0.00366295925541,0.000997747272727+2.533867e-05j,0.001000039+2.379948e-05j, 0.0009955185+2.965765e-05j, 0.001001965+2.259992e-05j, 0.0009976849+2.809653e-05j, 0.000997024+2.819979e-05j, 0.0009988922+2.589835e-05j, 0.0009922852+2.608824e-05j, 0.0009984222+2.217994e-05j, 0.000998355+2.471068e-05j, 0.000994036+2.286776e-05j, 0.001000998+2.462703e-05j
37494.71,0.00381966476607,0.0009979322+2.20551545455e-05j,0.0009950093+1.724829e-05j, 0.0009966105+2.394737e-05j, 0.000998763+2.716918e-05j, 0.0009980417+2.735843e-05j, 0.0009982444+1.996099e-05j, 0.0009951189+2.073415e-05j, 0.0009971496+2.442107e-05j, 0.001001177+2.333251e-05j, 0.0009967487+1.80438e-05j, 0.001000524+2.072623e-05j, 0.0009998671+1.966468e-05j
38986.328,0.00511375538747,0.0009980865+2.60410345455e-05j,0.001007465+2.820827e-05j, 0.0009937313+2.193924e-05j, 0.0009964623+3.225087e-05j, 0.0009937774+2.652425e-05j, 0.0009999069+2.523961e-05j, 0.0009943837+2.461746e-05j, 0.000998944+2.587006e-05j, 0.0009944339+2.788313e-05j, 0.00100224+2.833679e-05j, 0.001001657+2.251901e-05j, 0.00099595+2.306269e-05j
40477.946,0.00363722774142,0.000996621+2.85435027273e-05j,0.0009946678+2.993159e-05j, 0.0009971384+2.7126e-05j, 0.0009950426+2.515298e-05j, 0.001000729+3.131231e-05j, 0.0009973728+2.906338e-05j, 0.0009974971+2.766379e-05j, 0.0009954013+2.568139e-05j, 0.0009993474+3.143013e-05j, 0.000996816+3.447387e-05j, 0.0009918576+2.590339e-05j, 0.000996961+2.62397e-05j
41969.564,0.0055705273487,0.000997035727273+2.93326545455e-05j,0.001002835+2.731525e-05j, 0.0009973326+2.044077e-05j, 0.000997119+3.054284e-05j, 0.0009994589+3.121117e-05j, 0.0009971156+3.157309e-05j, 0.000990522+2.792559e-05j, 0.0009977754+3.18305e-05j, 0.000999995+3.249843e-05j, 0.0009925804+2.289839e-05j, 0.0009959537+3.791596e-05j, 0.0009967054+2.850721e-05j
43461.183,0.00440260432297,0.000995427145455+3.05372818182e-05j,0.0009980612+3.448582e-05j, 0.0009964345+3.597773e-05j, 0.0009899086+3.025512e-05j, 0.000996414+2.471912e-05j, 0.000994468+3.160927e-05j, 0.0009940562+2.916807e-05j, 0.001000309+2.701494e-05j, 0.0009997657+2.79589e-05j, 0.0009951955+2.965628e-05j, 0.0009925428+3.256527e-05j, 0.0009925431+3.249958e-05j
