95988.339,0.000188915442048,0.0209997209091-0.02266764j,0.02098852-0.02266467j, 0.02100297-0.02266936j, 0.02100298-0.02267128j, 0.02100097-0.02265977j, 0.0210001-0.02267131j, 0.02100387-0.02266263j, 0.02100108-0.02267418j, 0.02099718-0.02266653j, 0.02099911-0.02266747j, 0.02099623-0.02266845j, 0.02100392-0.02266839j
99525.522,0.000135566333056,0.0207540727273-0.02189757j,0.02075159-0.0218934j, 0.02075067-0.02189821j, 0.02075643-0.0218972j, 0.02075548-0.02189817j, 0.02075454-0.02190106j, 0.02075546-0.02189625j, 0.02074878-0.02190207j, 0.0207497-0.02189726j, 0.02076026-0.0218962j, 0.0207574-0.02189815j, 0.02075449-0.0218953j
103062.706,0.000170758208907,0.02054315-0.0211731954545j,0.02053821-0.02116765j, 0.02053922-0.0211734j, 0.02055072-0.02117042j, 0.02054689-0.02117142j, 0.02054692-0.02117526j, 0.02054598-0.02117719j, 0.02054308-0.02117529j, 0.02054211-0.02117338j, 0.02053829-0.0211763j, 0.02054593-0.02117142j, 0.0205373-0.02117342j
106599.89,0.000134925451005,0.0203597027273-0.02049147j,0.02036445-0.02049431j, 0.02035768-0.02048956j, 0.0203606-0.02049435j, 0.02035772-0.02049437j, 0.02036056-0.02048954j, 0.02035962-0.02049243j, 0.02036056-0.02048954j, 0.02035292-0.02049442j, 0.02036246-0.0204876j, 0.02035769-0.02049149j, 0.02036247-0.02048856j
110137.074,0.000128767981717,0.0201823290909-0.0198505845455j,0.02018058-0.01985016j, 0.02017866-0.01985018j, 0.02017966-0.01985498j, 0.0201854-0.01985204j, 0.02018635-0.01985107j, 0.02018442-0.01985013j, 0.02018346-0.01985014j, 0.02018348-0.01985206j, 0.02018635-0.01985107j, 0.02017863-0.0198473j, 0.02017863-0.0198473j
113674.257,0.000183533349978,0.0200298481818-0.0192473927273j,0.02002112-0.019248j, 0.02002688-0.01924795j, 0.02003459-0.01924979j, 0.02003167-0.01924598j, 0.02003269-0.01925173j, 0.02003266-0.01924885j, 0.02003072-0.01924695j, 0.02003458-0.01924883j, 0.02002491-0.01924316j, 0.02002777-0.01924025j, 0.02003074-0.01924983j
117211.441,0.0001702518135,0.0198907481818-0.0186780963636j,0.0198889-0.01867645j, 0.01988218-0.01867748j, 0.0198841-0.01867747j, 0.01989085-0.01867932j, 0.01989565-0.01867927j, 0.01989086-0.01868028j, 0.01989467-0.01867736j, 0.01989281-0.01868314j, 0.01989275-0.01867738j, 0.01989464-0.01867447j, 0.01989082-0.01867644j
121330.505,0.000178729284307,0.0197405809091-0.0180563009091j,0.01973673-0.01805573j, 0.01974343-0.01805278j, 0.01974443-0.01805757j, 0.01974055-0.01805377j, 0.01974254-0.01805951j, 0.01974343-0.01805278j, 0.01973291-0.01805769j, 0.01974447-0.01806045j, 0.01973868-0.01805859j, 0.01974349-0.01805854j, 0.01973573-0.0180519j
126071.115,0.000190653011597,0.0195887663636-0.0173887536364j,0.01958569-0.01738669j, 0.01958756-0.01738187j, 0.01958768-0.0173934j, 0.01958959-0.01739241j, 0.01958669-0.01739052j, 0.01958576-0.01739342j, 0.01958764-0.01738955j, 0.01958955-0.01738857j, 0.01959056-0.01739336j, 0.01959047-0.01738472j, 0.01959524-0.01738178j
130811.724,0.000173172660447,0.0194700618182-0.0167536327273j,0.01946426-0.01675003j, 0.01946908-0.0167519j, 0.01947003-0.01675092j, 0.01947302-0.0167605j, 0.01947196-0.01675186j, 0.01947194-0.01674994j, 0.01946918-0.01676055j, 0.01946717-0.01675288j, 0.01947106-0.01675668j, 0.01947099-0.01675091j, 0.01947199-0.01675379j
135552.334,0.000151980348455,0.0193397881818-0.0161856081818j,0.01933915-0.01618308j, 0.01934012-0.01618403j, 0.01934014-0.01618595j, 0.0193363-0.016186j, 0.01934015-0.01618692j, 0.01934396-0.01618399j, 0.01934398-0.01618591j, 0.01934211-0.01618977j, 0.0193382-0.01618405j, 0.01934107-0.01618306j, 0.01933249-0.01618893j
140292.943,0.000176331626567,0.0192334181818-0.0156444572727j,0.01923448-0.01564532j, 0.01923258-0.01564726j, 0.0192297-0.0156473j, 0.01923637-0.01564337j, 0.01923449-0.01564628j, 0.01923636-0.01564241j, 0.01923256-0.01564534j, 0.01923062-0.01564441j, 0.01924209-0.01563946j, 0.01922774-0.01564444j, 0.01923061-0.01564344j
145033.553,0.000176578937929,0.0191398472727-0.0151392863636j,0.01913828-0.01513983j, 0.01913348-0.01513989j, 0.01914215-0.0151417j, 0.01913923-0.01513886j, 0.01914408-0.01514264j, 0.01914693-0.01513972j, 0.0191363-0.01513505j, 0.0191373-0.01513792j, 0.0191412-0.01514268j, 0.01913823-0.01513599j, 0.01914114-0.01513787j
149774.162,0.00013880999509,0.0190558490909-0.0146650145455j,0.01905081-0.01466761j, 0.01905849-0.01466655j, 0.01905557-0.01466371j, 0.01905653-0.0146637j, 0.01905748-0.01466272j, 0.01905753-0.01466656j, 0.01906044-0.01466845j, 0.01905561-0.01466659j, 0.01905269-0.01466375j, 0.01905365-0.01466373j, 0.01905554-0.01466179j
154514.772,0.000219299253468,0.0189805063636-0.01421691j,0.01897852-0.0142124j, 0.0189795-0.01421334j, 0.01898635-0.01422286j, 0.01897667-0.01421723j, 0.01897961-0.01422199j, 0.01898152-0.014221j, 0.01898436-0.01421712j, 0.01898054-0.01421909j, 0.01898525-0.0142123j, 0.01897948-0.01421238j, 0.01897377-0.0142163j
159944.755,0.000263357875308,0.0189047790909-0.0137410590909j,0.01889963-0.01374166j, 0.01890917-0.01373672j, 0.01890258-0.01374642j, 0.01890724-0.01373578j, 0.01891133-0.01375302j, 0.01890732-0.01374155j, 0.01890441-0.01373967j, 0.0189025-0.01374065j, 0.01889961-0.01373973j, 0.01890146-0.0137349j, 0.01890732-0.01374155j
166194.096,0.000167247837924,0.0188284072727-0.0132328972727j,0.01882401-0.01323086j, 0.01882784-0.01322985j, 0.01882498-0.01323181j, 0.018827-0.01323851j, 0.01882791-0.01323465j, 0.01882789-0.01323369j, 0.01882787-0.01323177j, 0.01883174-0.01323364j, 0.0188308-0.01323557j, 0.01882886-0.01323368j, 0.01883358-0.01322784j
172443.436,0.000175268130676,0.0187630054545-0.0127534009091j,0.01875867-0.01275556j, 0.01876055-0.01275265j, 0.01876062-0.01275746j, 0.01876059-0.01275553j, 0.01876241-0.01274878j, 0.01876442-0.01275452j, 0.01876437-0.01275163j, 0.01876537-0.01275354j, 0.0187625-0.01275454j, 0.01876247-0.01275262j, 0.01877109-0.01275058j
178692.777,0.000140425578963,0.0186946736364-0.0123241490909j,0.01869397-0.01232399j, 0.01869492-0.01232301j, 0.01869304-0.01232592j, 0.01869204-0.01232305j, 0.01869214-0.01232978j, 0.01869784-0.01232585j, 0.01869684-0.01232298j, 0.01869298-0.01232208j, 0.01869879-0.01232487j, 0.01869492-0.01232301j, 0.01869393-0.0123211j
184942.117,0.000236731019151,0.0186436690909-0.0119142690909j,0.0186398-0.0119125j, 0.01864271-0.01191437j, 0.01864372-0.01191724j, 0.01863789-0.01191349j, 0.01864365-0.0119134j, 0.01863991-0.01191922j, 0.01864367-0.01191436j, 0.01864183-0.01191919j, 0.01864754-0.01191622j, 0.01864841-0.01191043j, 0.01865123-0.01190654j
191191.458,0.000219354886227,0.0185921090909-0.0115347881818j,0.01858835-0.01152974j, 0.01858653-0.01153554j, 0.01859036-0.01153451j, 0.01859321-0.01153302j, 0.01859508-0.01152963j, 0.01859236-0.01153928j, 0.01859712-0.01153632j, 0.01859614-0.01153538j, 0.01858756-0.01153985j, 0.01859609-0.01153249j, 0.0185904-0.01153691j
197440.798,0.000245992839851,0.0185469854545-0.0111836763636j,0.01854468-0.01117633j, 0.01854298-0.01118934j, 0.01854486-0.0111869j, 0.01855055-0.01118296j, 0.01854184-0.01117927j, 0.01854479-0.01118306j, 0.01854481-0.01118402j, 0.01855147-0.01118054j, 0.01854583-0.01118737j, 0.01855351-0.01118723j, 0.01855152-0.01118342j
203690.139,0.000235397041272,0.0185045945455-0.0108484663636j,0.01849518-0.01084955j, 0.01850861-0.01084835j, 0.01850103-0.01085425j, 0.01850285-0.01084894j, 0.01850483-0.01085178j, 0.01850285-0.01084845j, 0.01850862-0.01084883j, 0.01850563-0.01084312j, 0.01850672-0.01085031j, 0.01850948-0.01084305j, 0.01850474-0.0108465j
210848.252,0.000201446456284,0.0184622236364-0.0104967254545j,0.01845646-0.01049229j, 0.01845952-0.01050184j, 0.01846137-0.01049796j, 0.01846235-0.01049843j, 0.01846137-0.01049796j, 0.01846519-0.01049645j, 0.01846322-0.01049409j, 0.01846238-0.01050035j, 0.01846125-0.01049124j, 0.01846231-0.01049651j, 0.01846904-0.01049686j
219236.237,0.000265412425844,0.01841643-0.0101099545455j,0.0184168-0.01010676j, 0.01841504-0.01011496j, 0.0184102-0.01011313j, 0.018414-0.01011066j, 0.0184197-0.01010718j, 0.01841411-0.01011642j, 0.01841885-0.01011297j, 0.01841499-0.01011208j, 0.01841779-0.01010818j, 0.0184234-0.0100999j, 0.01841585-0.01010726j
227624.221,0.000279936435494,0.01837156-0.00975673227273j,0.01837193-0.009753186j, 0.01836921-0.009761411j, 0.01836329-0.009753836j, 0.01837298-0.009757971j, 0.018371-0.009755126j, 0.01837304-0.009760854j, 0.01837753-0.009744904j, 0.01837303-0.009760373j, 0.0183721-0.009761835j, 0.01837394-0.009757953j, 0.01836911-0.009756606j
236012.206,0.000245478934223,0.0183303772727-0.00942652j,0.01832843-0.009429445j, 0.01832834-0.00942512j, 0.01833233-0.009432247j, 0.01833032-0.009427963j, 0.01832838-0.009427043j, 0.01833315-0.009425501j, 0.01832254-0.009423799j, 0.01832741-0.009426582j, 0.01834086-0.009426301j, 0.01832929-0.00942462j, 0.0183331-0.009423099j
244400.191,0.000354882092275,0.0182958927273-0.009117728j,0.01828534-0.009114807j, 0.01829127-0.009122372j, 0.01828927-0.00911857j, 0.01829319-0.009121851j, 0.01830454-0.009113435j, 0.01829125-0.009121411j, 0.01829884-0.00911644j, 0.0183028-0.009122125j, 0.01829894-0.009121245j, 0.01829774-0.009110216j, 0.01830164-0.009112536j
252788.175,0.000199729218235,0.01825993-0.00883100245455j,0.01825626-0.008831127j, 0.01825816-0.008830124j, 0.01825737-0.008837833j, 0.01825913-0.008830584j, 0.0182639-0.008828554j, 0.0182582-0.008831566j, 0.01826214-0.008836285j, 0.01826101-0.008828618j, 0.01826011-0.008831042j, 0.01826189-0.008824754j, 0.01826106-0.00883054j
261176.16,0.000217414869831,0.0182226281818-0.00856129009091j,0.01821725-0.00855901j, 0.01821928-0.00856377j, 0.01822103-0.008556521j, 0.01822304-0.008560319j, 0.0182183-0.008563311j, 0.01822594-0.008560734j, 0.01822408-0.00856366j, 0.01822515-0.008568442j, 0.01822494-0.008559315j, 0.01822403-0.008561258j, 0.01822587-0.008557851j
269564.144,0.00030071624355,0.01819255-0.00830805172727j,0.01819338-0.008302527j, 0.01819257-0.008308795j, 0.01819061-0.008307398j, 0.01819453-0.00831067j, 0.01819343-0.008304447j, 0.01819361-0.008312135j, 0.01818886-0.008314651j, 0.01819162-0.008309296j, 0.01818794-0.008316594j, 0.01819516-0.008296235j, 0.01819634-0.008305821j
277952.129,0.00041751901463,0.0181641936364-0.00807330690909j,0.01815658-0.008090799j, 0.01815818-0.008077781j, 0.01816177-0.008067116j, 0.01816566-0.008068944j, 0.01816695-0.008082373j, 0.01816756-0.008067937j, 0.01816372-0.00806803j, 0.01816757-0.008068417j, 0.0181675-0.008065535j, 0.01816579-0.00807423j, 0.01816485-0.008075214j
287719.969,0.000211758044794,0.0181388254545-0.00781539381818j,0.01813672-0.007814967j, 0.01813476-0.007813573j, 0.0181425-0.007815301j, 0.01813658-0.007809681j, 0.01814348-0.007816238j, 0.01814066-0.007818714j, 0.01814169-0.007821572j, 0.01813573-0.007814029j, 0.01813859-0.007812995j, 0.01813581-0.007817393j, 0.01814056-0.007814869j
298961.726,0.000243669863019,0.0180984045455-0.00753521409091j,0.01809211-0.007535336j, 0.0180989-0.007537561j, 0.01809502-0.00753622j, 0.018092-0.007531012j, 0.01809978-0.007534172j, 0.01810461-0.007535008j, 0.01810179-0.007537485j, 0.01810081-0.007537031j, 0.01810074-0.007534147j, 0.01809302-0.007533389j, 0.01810367-0.007535994j
310203.483,0.000343158113295,0.0180693063636-0.00727494718182j,0.01807044-0.007268141j, 0.01806298-0.007276997j, 0.0180705-0.007270543j, 0.01806973-0.007277777j, 0.01806598-0.007281244j, 0.01806798-0.007284075j, 0.01807345-0.007272869j, 0.01807529-0.007269935j, 0.01807438-0.007271882j, 0.01806504-0.007282231j, 0.0180666-0.007268725j
321445.24,0.000260343619749,0.0180378309091-0.00703387609091j,0.01803867-0.007029612j, 0.01803507-0.007038369j, 0.01803773-0.00703012j, 0.01803513-0.007040291j, 0.01803689-0.007034471j, 0.01803886-0.007036339j, 0.01804073-0.007034362j, 0.01803675-0.007029667j, 0.01804054-0.007027635j, 0.0180371-0.007042159j, 0.01803867-0.007029612j
332686.996,0.000176402211369,0.0180139645455-0.00681330172727j,0.01801485-0.00681367j, 0.01801106-0.006815704j, 0.01801199-0.006814715j, 0.01802056-0.00681158j, 0.01801399-0.006817061j, 0.01801482-0.006812708j, 0.01801188-0.00681087j, 0.0180129-0.006812764j, 0.01801567-0.006808836j, 0.01801395-0.006815619j, 0.01801194-0.006812792j
343928.753,0.000161520133062,0.0179861772727-0.00660071445455j,0.0179846-0.006600674j, 0.01798465-0.006602116j, 0.01798163-0.006597878j, 0.01798553-0.006599685j, 0.01799044-0.006602903j, 0.0179846-0.006600674j, 0.01798561-0.006602087j, 0.01798647-0.006598695j, 0.01798837-0.006598156j, 0.01798762-0.006604912j, 0.01798843-0.006600079j
355170.51,0.000204110791569,0.0179635154545-0.00640368j,0.01795994-0.006401342j, 0.01796085-0.00639939j, 0.01796193-0.006403205j, 0.0179629-0.006403655j, 0.01796001-0.006403264j, 0.01796768-0.006402545j, 0.01796874-0.006405879j, 0.01796009-0.006406147j, 0.01796287-0.006402694j, 0.01796589-0.00640693j, 0.01796777-0.006405429j
366412.267,0.000228403688614,0.0179404054545-0.00621760518182j,0.01793977-0.006216882j, 0.01793498-0.006217516j, 0.01794175-0.006218743j, 0.0179389-0.006219796j, 0.01794076-0.006217813j, 0.01793861-0.006210665j, 0.01793994-0.006222168j, 0.01793788-0.006217904j, 0.01794551-0.006215737j, 0.01793881-0.006216913j, 0.01794755-0.00621952j
379288.788,0.000202977872278,0.0179203945455-0.00601649490909j,0.01791675-0.006014779j, 0.01792058-0.006014171j, 0.01791851-0.00600991j, 0.01792071-0.006018015j, 0.01792252-0.006014588j, 0.01791776-0.006016188j, 0.01792268-0.006019393j, 0.01792367-0.006020322j, 0.01792066-0.006016574j, 0.01792085-0.00602234j, 0.01791965-0.006015164j
394377.69,0.000202408688271,0.0178929845455-0.00579616809091j,0.01789081-0.005791432j, 0.01789091-0.005794315j, 0.01789391-0.00579758j, 0.01788993-0.005793868j, 0.01788913-0.005798706j, 0.01789394-0.005798541j, 0.01789853-0.005792129j, 0.01789391-0.00579758j, 0.01789194-0.005796203j, 0.01789682-0.005798441j, 0.017893-0.005799054j
409466.591,0.000235714093274,0.0178725772727-0.00558743018182j,0.01787356-0.005588096j, 0.01786855-0.005582498j, 0.01786707-0.00559506j, 0.01787161-0.005587202j, 0.01787351-0.005586653j, 0.01787537-0.005584664j, 0.01787535-0.005584183j, 0.01787159-0.005586721j, 0.01787269-0.005590532j, 0.01787749-0.005590362j, 0.01787156-0.005585761j
424555.493,0.000261115394382,0.0178497845455-0.005404821j,0.01784389-0.005399395j, 0.01784804-0.005407423j, 0.01784333-0.005410003j, 0.01785269-0.00540292j, 0.0178471-0.00540794j, 0.01784883-0.005402581j, 0.01784897-0.005406426j, 0.01785374-0.005405287j, 0.01785559-0.005403294j, 0.01785461-0.005402849j, 0.01785084-0.005404913j
439644.394,0.000234514666307,0.0178304827273-0.00522897154545j,0.01782188-0.005225975j, 0.01782863-0.005226199j, 0.01782787-0.005231522j, 0.01783459-0.005231264j, 0.01783556-0.005231228j, 0.01783062-0.005228048j, 0.01783354-0.005228898j, 0.01782778-0.005229119j, 0.01783149-0.005225608j, 0.01783158-0.00522801j, 0.01783177-0.005232816j
454733.296,0.000260850067439,0.0178145318182-0.00506495118182j,0.01781105-0.005063338j, 0.01781222-0.005068587j, 0.01781875-0.005063035j, 0.01781405-0.005066108j, 0.01781667-0.005059266j, 0.01781505-0.005067031j, 0.01781707-0.005069358j, 0.01781522-0.005071356j, 0.01781215-0.005066664j, 0.01781202-0.0050633j, 0.0178156-0.00505642j
469822.197,0.000181563968878,0.0177959472727-0.00490789j,0.01779701-0.004908175j, 0.01779807-0.004910538j, 0.01779018-0.004906047j, 0.01779591-0.00490485j, 0.01779709-0.004910097j, 0.01779415-0.004908773j, 0.01779691-0.004905772j, 0.0178-0.0049107j, 0.01779793-0.004907175j, 0.01779607-0.004908935j, 0.0177921-0.004905728j
484911.099,0.000229317927551,0.0177795781818-0.00476355j,0.01777594-0.004760268j, 0.01777685-0.004759026j, 0.01777322-0.004764233j, 0.01778391-0.004766672j, 0.01778102-0.004766553j, 0.01777994-0.00476371j, 0.01777808-0.004765473j, 0.01777903-0.004765192j, 0.01778459-0.004759904j, 0.01777988-0.004762508j, 0.0177829-0.004765511j
500000.0,0.000189931138631,0.0177657836364-0.00462583036364j,0.01776386-0.004623813j, 0.01776683-0.00462561j, 0.01776472-0.004621609j, 0.01776507-0.004629538j, 0.01776678-0.004624649j, 0.01776201-0.004625578j, 0.01776501-0.004628096j, 0.01776797-0.004629894j, 0.01777049-0.004621359j, 0.01776597-0.004628054j, 0.01776491-0.004625934j
