series method - lossy splitter - S21e data (after calibration)
port impedance (Z0): 50 ohm

Source Power: 0.0 dBm
Start Frequency: 500 Hz
Stop  Frequency: 500000 Hz
IF BandWidth: 100 Hz 
Number of data points per sweep: 201
Averaging Factor (number of sweeps per trial): 1
Number of trials: 11
Frequency, S21-precision, S21-average, S21 (raw data)
1934.054,0.000102360114055,1.00014518182+4.00995463636e-05j,1.000062-5.480705e-05j, 1.000184-3.457701e-05j, 1.000062+4.676314e-05j, 1.000246+0.0001369653j, 1.000062+4.881916e-05j, 1.000184+0.0001039565j, 1.000184+2.003497e-05j, 1.000184-4.931427e-05j, 1.000184-5.428172e-05j, 1.000184+9.817109e-05j, 1.000061+0.0001793649j
1997.271,0.000145583100714,0.999916190909-3.29018640909e-05j,1+3.501119e-05j, 1+2.039007e-05j, 0.9999386-1.79325e-05j, 0.9998772-0.0002176276j, 0.9999385+5.365029e-05j, 0.9998156+1.497207e-05j, 0.9997543-5.884929e-05j, 1.000184-1.506245e-06j, 0.9999386-6.792491e-05j, 0.9999386-8.822494e-05j, 0.9996927-3.387864e-05j
2060.488,0.000127217004456,0.999927272727+0.000221382043636j,0.9998771+0.0001722362j, 0.9998771+0.0001979826j, 0.9999999+0.000298184j, 0.999877+0.0002498955j, 0.9999998+0.0003504232j, 0.9998156+0.0001828631j, 0.9999385+0.0001564481j, 0.9998771+0.0001185379j, 1.000061+0.0003888941j, 0.9999384+0.0003154725j, 0.9999385+4.26528e-06j
2132.898,9.96332449663e-05,0.999938636364-3.89561365455e-05j,0.9999386-5.010049e-05j, 0.9998772-1.290181e-05j, 0.9998157-9.655814e-05j, 0.9999385-1.608447e-06j, 0.9998157-4.415012e-05j, 0.9999385+4.610595e-06j, 1.000062-7.819638e-05j, 0.9999386-9.48416e-05j, 0.9998772-2.745541e-05j, 1.000123+3.591752e-05j, 1-6.323322e-05j
2216.234,9.17641562715e-05,1.00005022727+7.412196e-05j,1+6.971588e-05j, 1.000123+0.0001129217j, 1.000061+0.0001261467j, 1.000123-4.65275e-05j, 1+0.0001241486j, 1.000123-6.983117e-05j, 1+9.030353e-05j, 0.9999385+8.740507e-05j, 1.000061+0.0001060767j, 1.000123+0.0001458814j, 1+6.910065e-05j
2299.571,0.000133683429738,1.00002223636-1.84574045455e-05j,1-0.0001173545j, 0.9998156-7.422217e-05j, 1.000123-0.000128872j, 1-0.0001187651j, 0.9999385-2.119668e-05j, 1.000061-5.732479e-05j, 1+6.174768e-05j, 1.000123+0.0001095437j, 0.9999385-4.236334e-05j, 1.000184+4.782105e-05j, 1.000061+0.0001379547j
2382.907,0.000151827009235,1.00005573636-0.000148187006909j,1-0.0001724096j, 1.000123-0.0001764387j, 1.000123-0.0002771323j, 1.000061-0.0002554742j, 1.000184-0.0003184189j, 0.9998156-9.056809e-05j, 0.9999385-0.0001204984j, 1.000061+5.335937e-05j, 1.000123-8.615966e-05j, 1.000184-0.0001835104j, 1-2.806196e-06j
2466.243,0.000116164053887,1.00017318182-1.95160103636e-05j,1.000246-0.0001360778j, 1.000184-0.0001184775j, 1.000062-5.326011e-05j, 1.000184-4.040407e-05j, 1.000246+1.848848e-06j, 1.000123+8.81829e-05j, 1.000123+9.010397e-05j, 1.000246+0.0001826843j, 1.000184-0.0001595402j, 1.000184-1.667572e-06j, 1.000123-6.806888e-05j
2549.579,0.000105647322542,0.999871354545+0.000111983028182j,0.9998155+0.0001093104j, 0.9999385+0.0001623108j, 0.9998155+6.048529e-05j, 0.9998769+0.0002287719j, 0.999754+0.0001883004j, 1.000061+2.847327e-05j, 0.999877+0.0001255249j, 0.9999385+6.90765e-06j, 0.999877+0.0001011573j, 0.9998155+0.0001752408j, 0.9998155+4.53306e-05j
2632.916,0.000129350635311,1.00005591818+2.68320166364e-05j,1.000062-5.109262e-05j, 1-7.833851e-06j, 0.999877+0.0001558667j, 1.000123-7.018937e-05j, 1.000123+6.436708e-05j, 0.9998771+7.841343e-05j, 1.000061+0.0001337837j, 1.000184+9.923693e-05j, 1.000123-4.131511e-05j, 1.000185-5.849097e-05j, 1-7.593736e-06j
2716.252,0.000107965625818,1.00000013636-0.000100442546155j,0.9998157-9.061923e-05j, 0.9998772-8.693928e-05j, 1-0.0001728598j, 0.9999386-0.0001790008j, 1-9.113442e-05j, 1.000184-9.561133e-05j, 1-0.000140986j, 1.000062-8.265242e-05j, 1-0.0001352535j, 1.000062-6.119277e-07j, 1.000062-2.91993e-05j
2811.707,0.000157579809881,0.999888218182+0.000110608712727j,0.9998155+0.0002402494j, 0.9997541+0.0002129442j, 0.9999386-0.0001762712j, 0.9998156+0.0001927147j, 0.9999385+0.0001349101j, 0.9998155+0.0002733121j, 0.999877+0.0002088863j, 1+1.473455e-05j, 1-3.496083e-05j, 1+2.337722e-05j, 0.9998156+0.0001267993j
2923.563,0.000103568449594,0.999899445455+1.95583545091e-05j,0.9998772-5.319729e-05j, 0.9998771+3.425996e-07j, 1+1.116411e-05j, 0.9999385+5.905313e-05j, 0.9998772-0.0001506735j, 0.9998156+2.240702e-05j, 1+0.0001437383j, 0.9999385+6.576065e-05j, 0.999877+0.0001609622j, 0.9998772-4.254333e-05j, 0.9998156-1.87199e-06j
3035.418,0.000137054552035,0.999955409091+9.81147081818e-05j,1.000062+0.0001507824j, 0.9998771-5.184169e-05j, 0.9999385+5.571073e-05j, 0.9998771+0.0001256832j, 1+0.0001930098j, 1+6.390516e-05j, 0.9998772-0.0001014682j, 1+1.571181e-05j, 0.9999385+8.599758e-05j, 1.000062+0.0002062051j, 0.9998771+0.0003355659j
3147.274,0.000106198854837,0.999944+1.49496272727e-06j,0.9999384+7.883486e-05j, 0.9998155-8.551976e-05j, 1-8.83282e-05j, 0.9999384+8.453731e-05j, 1.000061+2.265406e-05j, 0.9999384+0.0001389659j, 0.9999999+4.327872e-05j, 0.999877-4.356737e-05j, 0.9999385-0.0001392545j, 0.999877-4.176659e-05j, 0.9999999+4.661016e-05j
3259.129,0.000104931134854,0.999893836364-4.18391148182e-05j,0.9998156-0.0001653638j, 0.9999385-2.682903e-05j, 0.9999385-2.289734e-05j, 0.9998772-0.0001848448j, 0.9998771+2.248485e-05j, 1-6.152663e-05j, 0.9998156-5.659679e-05j, 0.9999385+3.38572e-05j, 0.9998156-8.549924e-05j, 1+8.979884e-05j, 0.9998156-2.813523e-06j
3370.985,0.00011031611584,0.999910481818+7.26626844545e-05j,0.9998769+0.0001727489j, 0.9999384+0.000180105j, 0.999877+7.50567e-05j, 0.9999385+6.089759e-06j, 1-6.143657e-05j, 0.9999385+6.104354e-05j, 0.9998155+0.000100925j, 0.999877+8.168956e-05j, 1.000061+7.560555e-05j, 0.9998769+0.0001813627j, 0.9998156-7.390061e-05j
3482.84,0.000118077239564,0.999966327273+7.88258359091e-05j,0.999877-7.936383e-05j, 0.999877-3.936612e-06j, 0.999877+4.666839e-05j, 0.9999999+0.0001893035j, 0.9999385+7.411367e-06j, 0.9999999+0.0001161273j, 1.000061+7.01169e-05j, 1.000061+0.0002486151j, 1-3.595772e-05j, 0.9999384+0.0001395666j, 0.9999999+0.0001685332j
3594.696,9.79445432975e-05,1.00012277273-4.29564109091e-06j,1.000184+5.473118e-05j, 1.000123-3.013773e-05j, 0.9999385-4.668296e-05j, 1.000061-3.931324e-06j, 1.000246-3.26867e-05j, 1.000061+4.845425e-05j, 1.000123-7.336702e-05j, 1.000123-4.721931e-05j, 1.000061-1.889948e-06j, 1.000246+7.187419e-05j, 1.000184+1.360332e-05j
3706.551,0.000100697915364,1.00001687273+1.30067625455e-05j,0.9999385+4.800902e-06j, 0.9999385+5.805375e-05j, 1.000062+4.220808e-05j, 1.000123+5.418753e-05j, 1.000123+7.673145e-05j, 0.9999385+3.38588e-05j, 1+1.569969e-05j, 1.000062-2.248181e-05j, 1.000123+6.578176e-06j, 0.9999386-0.0001648037j, 0.9999385+3.824152e-05j
3836.807,8.25044893237e-05,1.00003922727+3.80131845455e-07j,1.000061+0.0001209385j, 0.9999385+3.319721e-05j, 1+3.986214e-05j, 1.000123-0.0001007034j, 1.000062-2.700185e-06j, 1-9.965534e-06j, 1.000123-4.472228e-05j, 1.000062-7.786192e-05j, 1-3.04069e-05j, 1-6.903707e-07j, 1.000062+7.723419e-05j
3986.718,0.000103573689966,0.999776627273-0.00013081803j,0.9997543-0.0001643447j, 0.9996928-0.0001971773j, 0.9998157-6.071145e-05j, 0.9997543-0.0001432756j, 0.9998158-0.0001339431j, 0.9998158-0.000179953j, 0.9998771+2.905576e-05j, 0.9996313-0.0001720548j, 0.9997543-0.0001351721j, 0.9997543-3.462854e-05j, 0.9998772-0.0002467935j
4136.63,0.00013305041645,1.0000113-0.000110502679818j,1-0.0002916599j, 1-0.0002412588j, 1.000123-0.0002512747j, 0.9998771+1.835792e-06j, 1-0.0001079466j, 1.000062-5.233212e-05j, 1+1.853645e-05j, 0.9998772-0.0001716262j, 1.000123-4.081483e-05j, 1.000062-9.838055e-05j, 1+1.939198e-05j
4286.541,0.00026825198985,0.999993827273+0.000435222121364j,0.9999377+0.000625336j, 0.9999377+0.0006281579j, 1-6.298257e-05j, 0.9999993+0.0005885183j, 1.000061+0.0006448537j, 0.9999377+0.0006565271j, 0.9999993+0.0005634814j, 0.9999385+7.307705e-06j, 0.9999379+0.0004609748j, 1.000061+0.0001218998j, 1.000122+0.0005533692j
